frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
2018,80741.2,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.01718005450132675,0.0,14.939177827221744,14,348,562,26.53947510544252,42.8597270380997,0.3860398865335889,-0.3860398865335889,-7.554596605354205,7.554596605354205,15,939,749,71.61082506899577,57.12088176430014,0.01718005450132675,0.0,-14.939177827221744,0.0,,,,,,,,,,7,56,380,4.2707201319102905,28.979886609391258,0.38603988653358434,0.0,-7.554596605354117,0.0
2019,80773.7,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.3816952308561192,0.0,-7.6186672825574915,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,-0.3801730180917023,0.0,7.603460361834045,,,,,,,,,,7,56,380,4.2707201319102905,28.979886609391258,,,,
2020,80810.4,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,56,380,4.2707201319102905,28.979886609391258,-0.3909579263417275,0.7621237683124956,-7.711201702993096,0.19772312058855657
2021,80843.4,14,318,768,24.251589320490577,58.5698760947697,-0.39846954195989776,-0.03357190698223058,-7.79783839451877,-15.25995771921596,14,348,562,26.53947510544252,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,-0.763367176937602,0.0,-0.33571906982230604,0.0,,,,,,,,,,6,56,380,4.2707201319102905,28.979886609391258,0.0,0.0,0.0,0.0
2022,80873.7,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.0007618667282999537,0.0,15.237334565113876,14,347,562,26.46321224594412,42.8597270380997,0.0,0.38074299263152006,0.0,7.614859852630401,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,56,380,4.2707201319102905,28.979886609391258,0.0,0.3807429926315024,0.0,7.614859852630047
2023,80909.2,14,318,767,24.251589320490577,58.4936132352713,0.0,0.24791072567971806,0.0,5.018435742504266,14,347,562,26.46321224594412,42.8597270380997,0.24791072567971806,0.0,5.018435742504266,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,55,381,4.194457272411892,29.056149468889654,0.054645076320864225,0.19326564935884127,16.731505400616147,-11.713069658111587
2024,80941.2,14,317,767,24.17532646099218,58.4936132352713,-0.21192933834693145,-0.4512062457492098,11.612566484763367,6.719378194329114,14,348,562,26.53947510544252,42.8597270380997,-0.23927690740226853,0.23927690740226853,-4.893188290434793,4.893188290434793,15,937,749,71.45829934999897,57.12088176430014,-0.21192933834694128,0.0,11.612566484763908,0.0,,,,,,,,,,6,56,380,4.2707201319102905,28.979886609391258,0.23927690740226296,0.23927690740225735,4.893188290434678,4.893188290434565
2025,80973.8,14,318,768,24.251589320490577,58.5698760947697,-0.23996535443202108,0.19779232368172184,-4.794512576064079,-11.270217873605182,14,347,563,26.46321224594412,42.9359898975981,0.0,0.19779232368172184,0.0,-11.270217873605182,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,7,56,381,4.2707201319102905,29.056149468889654,0.23996535443202666,0.4377576781137336,4.79451257606419,-6.4757052975405776
2026,81041.0,14,318,768,24.251589320490577,58.5698760947697,0.0,0.2897511733137891,0.0,-4.3835275841723975,14,348,562,26.53947510544252,42.8597270380997,0.0017507583694473321,0.0,-8.753791847364134,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,57,380,4.346982991408688,28.979886609391258,0.5795023466275682,-0.001750758369447285,-8.767055168344642,8.753791847363726
2027,81075.5,14,318,767,24.251589320490577,58.4936132352713,0.31339050544796665,0.0,-3.7894861601931997,0.0,14,347,563,26.46321224594412,42.9359898975981,-0.31339050544798125,0.31339050544798125,3.7894861601933765,-3.7894861601933765,15,938,749,71.53456220949737,57.12088176430014,0.31339050544798125,0.0,-3.7894861601933765,0.0,,,,,,,,,,6,57,381,4.346982991408688,29.056149468889654,,,,
2028,81109.0,14,317,767,24.17532646099218,58.4936132352713,-0.10047039546515651,-0.1004703954651612,6.858047472023658,6.858047472023977,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.3096104089169814,0.0,3.764260290783968,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,7,57,381,4.346982991408688,29.056149468889654,,,,
2029,81173.2,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,-0.29608379475015384,0.2662882484392222,4.247974099714998,4.028566542197096,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,57,381,4.346982991408688,29.056149468889654,0.2662882484392191,0.2960837947501401,4.028566542197049,-4.247974099714799
2030,81240.9,14,318,767,24.251589320490577,58.4936132352713,0.0,0.44663539979584005,0.0,5.400669888704423,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.44663539979584005,0.0,-5.400669888704423,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2031,81273.5,14,318,768,24.251589320490577,58.5698760947697,0.17560227384294713,0.1756022738429553,-3.501540854295952,-3.5015408542961155,14,347,562,26.46321224594412,42.8597270380997,0.0,0.4723458170611351,0.0,5.74280628645757,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2032,81312.6,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.22952819410324418,0.0,-11.142145344814534,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,58,381,4.423245850907087,29.056149468889654,1.1373795048410678,0.4556358996481102,8.46915593128637,6.537100425367026
2033,81345.5,14,318,768,24.251589320490577,58.5698760947697,0.0,0.13141912229174338,0.0,-11.427749764499433,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.4006543475573727,0.0,6.279848707795526,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,58,381,4.423245850907087,29.056149468889654,,,,
2034,81373.8,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,563,26.46321224594412,42.9359898975981,0.0,0.2085178888074467,0.0,-11.003582522822095,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,6,58,381,4.423245850907087,29.056149468889654,,,,
2035,81410.8,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.19266526791184158,0.0,11.892917772338032,15,938,749,71.53456220949737,57.12088176430014,0.0,0.25062556900987776,0.0,5.104390407533302,,,,,,,,,,7,60,382,4.575771569903883,29.132412328388053,3.6434629329520285,1.4457931129612067,42.57123975325609,13.629034265328002
2036,81473.1,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.2633317269823564,0.0,5.240432377758336,14,347,562,26.46321224594412,42.8597270380997,0.42449483716864844,0.42449483716864844,6.653524093552181,6.653524093552181,15,938,749,71.53456220949737,57.12088176430014,0.42449483716864844,0.0,6.653524093552181,0.0,,,,,,,,,,7,63,384,4.8045601483990765,29.28493804738485,6.41059668093545,1.6389848552843342,53.640127233833574,-2.414248946170714
2037,81512.0,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.4619681947664065,0.0,-6.685502095027731,14,347,562,26.46321224594412,42.8597270380997,0.4619681947664065,-0.22758281191069915,6.685502095027731,4.692429111560807,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,7,66,384,5.033348726894271,29.28493804738485,7.826249027248737,2.992589409564076,49.37209434287315,19.35022314045583
2038,81541.4,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,563,26.46321224594412,42.9359898975981,0.0,0.25294026827107996,0.0,-5.068943251925303,15,938,750,71.53456220949737,57.197144623798536,0.0,-0.1802146461797947,0.0,-11.70224975193914,,,,,,,,,,7,71,386,5.414663024386261,29.437463766381644,8.846511753293969,2.744380730887775,37.10791522901477,6.257452992354301
2039,81573.6,14,318,767,24.251589320490577,58.4936132352713,0.0,0.382838795861221,0.0,7.618682504700915,14,348,563,26.53947510544252,42.9359898975981,-0.004557564101363771,0.37828123175985723,-15.191880337731531,-7.573197833030616,14,939,749,71.61082506899577,57.12088176430014,-0.004557564101363771,0.0,-15.191880337731531,0.0,,,,,,,,,,6,75,386,5.719714462379853,29.437463766381644,9.899117923175206,3.436434034548208,15.783181069445137,38.18438186684481
2040,81609.0,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.2084661107813167,0.0,11.912349187503809,14,348,562,26.53947510544252,42.8597270380997,0.2084661107813167,0.0,-11.912349187503809,0.0,15,938,749,71.53456220949737,57.12088176430014,-0.2447233482646798,0.0,-5.045842232261439,0.0,,,,,,,,,,8,79,389,6.0247659003734455,29.66625234487684,11.520099977685385,4.223734081347344,26.789780923861823,6.034203081879595
2041,81641.2,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.24845060594261012,0.0,-4.978970058969997,15,938,749,71.53456220949737,57.12088176430014,0.0,-0.18684533046398188,0.0,11.569370307366254,,,,,,,,,,7,85,390,6.482343057363834,29.742515204375238,11.808507046372112,3.9772391991097926,22.25070787876193,18.44912953714433
2042,81673.5,14,318,768,24.251589320490577,58.5698760947697,0.0,0.30836299235050385,0.0,-9.109689581992635,14,347,563,26.46321224594412,42.9359898975981,-0.47829718510783414,-0.1699341927573303,5.707603640904743,-3.402085941087892,15,938,749,71.53456220949737,57.12088176430014,-0.47829718510783414,0.0,5.707603640904743,0.0,,,,,,,,,,8,89,393,6.787394495357426,29.971303782870432,12.30398895250136,5.0474222233280654,32.36238508323341,-5.93236607545438
2043,81741.0,14,318,768,24.251589320490577,58.5698760947697,0.0,0.2892023616310193,0.0,-4.3719177873169,14,347,562,26.46321224594412,42.8597270380997,-0.2892023616310193,0.0,4.3719177873169,0.0,15,937,749,71.45829934999897,57.12088176430014,-0.0013100882893413253,0.0,8.733921928857477,0.0,,,,,,,,,,9,102,397,7.7788116688366005,30.276355220864023,14.712637971080166,4.904649353123176,21.58200685484701,4.282694975329982
2044,81773.3,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.29285481034655325,0.0,4.306688387449313,15,938,750,71.53456220949737,57.197144623798536,0.0,0.016555258496420953,0.0,-8.489876152023426,,,,,,,,,,9,108,399,8.236388825826989,30.428880939860818,15.024647193474426,5.398688811620209,26.441800025888682,3.0716821586975263
2045,81841.1,14,318,767,24.251589320490577,58.4936132352713,0.0,0.12184588812080353,0.0,6.883948481399631,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.2006498768806836,0.0,3.035550331024024,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,9,122,403,9.30406885880456,30.733932377854412,17.263806182111328,5.553952183823096,26.82397803860182,11.976876343891284
2046,81873.3,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.29198207931355386,0.0,-4.300177898579492,0.0,,,,,,,,,,9,130,406,9.914171734791745,30.962720956349607,17.320636684491134,5.67621820172587,17.843521692559015,7.381233197046087
2047,81909.3,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,-0.008527069309642492,0.0,8.121018390169551,,,,,,,,,,9,138,409,10.52427461077893,31.1915095348448,17.79176026107147,5.839253690243708,14.251039203479564,3.4072131151774476
2048,81973.3,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.1744833389177982,0.0,-11.36699276337555,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,10,155,414,11.820743222251696,31.57282383233679,19.318831404487025,6.58128720030232,4.265662239397345,3.5652570370352796
2049,82009.1,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.4392067989772151,0.0,-6.468435920135575,14,347,562,26.46321224594412,42.8597270380997,0.0,0.4392067989772151,0.0,6.468435920135575,15,938,749,71.53456220949737,57.12088176430014,0.4392067989772151,0.0,6.468435920135575,0.0,,,,,,,,,,10,163,417,12.43084609823888,31.801612410831986,20.15708291055421,6.572625370525657,23.9303549799449,5.82063968660292
2050,82047.4,14,318,768,24.251589320490577,58.5698760947697,-0.4834518056960276,-0.48345180569605006,-7.001474376481653,-7.001474376481979,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,750,71.53456220949737,57.197144623798536,0.0,-0.25994177714038,0.0,-11.76207136382275,,,,,,,,,,10,172,420,13.117211833724463,32.03040098932718,21.135991530381812,6.809676565376723,34.18098497190864,10.646702527589785
2051,82074.8,14,318,767,24.251589320490577,58.4936132352713,0.0,0.021315126855600285,0.0,15.225090611127243,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.0,0.39173998438683294,0.0,7.719014470676512,,,,,,,,,,10,181,423,13.803577569210045,32.259189567822375,20.599765858643007,6.859483577262467,20.974425527223037,1.9164449720316434
2052,82109.1,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.38112354496697726,0.0,7.63010100034033,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.0007633919870155533,0.0,-15.267839739420186,14,939,749,71.61082506899577,57.12088176430014,-0.0007633919870155533,0.38188693695399284,-15.267839739420186,7.637738739079856,,,,,,,,,,10,191,426,14.566206164194027,32.487978146317566,20.982406556832796,6.867094337288589,-7.4238820543731405,0.06873964865572874
2053,82141.3,14,317,767,24.17532646099218,58.4936132352713,-0.048779040700897836,-0.41865782076582975,16.259680233672054,8.381537953270353,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,749,71.53456220949737,57.12088176430014,0.36987878006492964,-0.41865782076582975,7.8781422804024555,8.381537953270353,,,,,,,,,,10,200,429,15.252571899679609,32.716766724812764,22.07902482326087,7.096829407476727,-14.095078840301097,-4.530561055811774
2054,82173.5,14,318,768,24.251589320490577,58.5698760947697,-0.37825073480296867,0.010806620259013671,-7.664655213839509,-15.438028941351902,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,15,938,750,71.53456220949737,57.197144623798536,0.37825073480298627,0.010806620259013671,7.6646552138398665,-15.438028941351902,,,,,,,,,,10,209,432,15.93893763516519,32.945555303307955,21.484626516219237,6.905772808784732,-3.0441183828206713,-0.9784666230494964
2055,82209.0,14,318,767,24.251589320490577,58.4936132352713,0.0,0.37324744505343144,0.0,7.472421322391456,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.3845402259257843,0.0,7.584619840745689,14,938,750,71.53456220949737,57.197144623798536,-0.011292780872352857,0.011292780872352857,15.057041163137145,-15.057041163137145,,,,,,,,,,10,218,435,16.625303370650773,33.174343881803146,20.833514561491896,6.820089038812835,4.443061326827398,-1.009786665187383
2056,82241.2,14,318,767,24.251589320490577,58.4936132352713,0.4348143932682651,0.0,-6.578130004058617,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.24829728903858506,0.0,4.97091669746946,14,939,749,71.61082506899577,57.12088176430014,0.43481439326828536,0.0,-6.578130004058924,0.0,,,,,,,,,,10,228,438,17.387931965634753,33.403132460298345,21.61009999497784,6.892897007877462,4.707194390189761,0.4478303331035013
2057,82273.6,14,317,767,24.17532646099218,58.4936132352713,-0.44075995142030744,-0.440759951420328,6.415719816889755,6.415719816890054,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,939,749,71.61082506899577,57.12088176430014,0.6746958201337441,-0.440759951420328,-1.7416764859529432,6.415719816890054,,,,,,,,,,10,237,441,18.074297701120337,33.631921038793536,21.464777519592026,6.774069987343817,2.647535033625677,-1.6529583807648298
2058,82310.4,14,318,768,24.251589320490577,58.5698760947697,-0.2549178883048791,0.16860372409106206,-5.027966238755301,-11.508786627369389,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,939,749,71.61082506899577,57.12088176430014,0.42352161239595304,-0.42352161239595304,-6.480820388613854,6.480820388613854,,,,,,,,,,10,246,444,18.76066343660592,33.860709617288734,22.055320679281937,7.1256270595270506,19.655678669032806,7.0361776062964765
2059,82373.4,14,318,767,24.251589320490577,58.4936132352713,0.0,0.4335720252922912,0.0,6.5593347245431275,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.18499184551438477,0.0,-11.525971683142368,14,939,749,71.61082506899577,57.12088176430014,0.4335720252922912,0.0,6.5593347245431275,0.0,,,,,,,,,,10,266,450,20.28592062657388,34.31828677427912,22.01963556503651,7.3186824102576615,1.488502584979414,5.993703742240091
2060,82411.0,14,317,767,24.17532646099218,58.4936132352713,0.30109166622594197,0.301091666225956,4.38270256515218,4.3827025651523845,14,347,562,26.46321224594412,42.8597270380997,0.301091666225956,0.0,4.3827025651523845,0.0,14,940,749,71.68708792849417,57.12088176430014,-0.031143822540349423,0.0,-8.532554120657297,0.0,,,,,,,,,,10,276,453,21.04854922155786,34.547075352774314,22.5716325527765,7.454657451390529,13.46389194140362,11.559617246073985
2061,82441.1,14,317,767,24.17532646099218,58.4936132352713,-0.0066205992662850864,-0.0066205992662853735,8.82746568846566,8.827465688466072,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,939,749,71.61082506899577,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,10,286,457,21.81117781654184,34.852126790767905,22.92137104851016,7.5426529046937,-6.403186408464354,-0.6547568692404039
2062,82473.5,14,318,768,24.251589320490577,58.5698760947697,0.0,0.44290872115240015,0.0,-6.372787354710793,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.44290872115240015,0.0,6.372787354710793,14,940,749,71.68708792849417,57.12088176430014,0.44290872115240015,0.0,-6.372787354710793,0.0,,,,,,,,,,11,295,460,22.497543552027423,35.0809153692631,22.2618749058847,7.415130770110476,3.3514442851140784,-4.06666358534085
2063,82541.1,14,318,768,24.251589320490577,58.5698760947697,-0.17340376595870743,-0.17340376595871546,-11.677021276676056,-11.6770212766766,14,348,562,26.53947510544252,42.8597270380997,-0.17340376595871546,0.0,-11.6770212766766,0.0,14,939,749,71.61082506899577,57.12088176430014,0.17340376595871546,0.0,11.6770212766766,0.0,,,,,,,,,,11,316,467,24.099063601493782,35.614755385751884,23.503810103185362,7.433179629469298,0.8662779342124503,-11.889791295593264
2064,82573.3,14,318,768,24.251589320490577,58.5698760947697,0.24914450243016584,-0.18195954012833654,-4.958099550849071,-11.480097168981276,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,939,749,71.61082506899577,57.12088176430014,0.431104042558514,0.0,6.521997618131973,0.0,,,,,,,,,,11,325,470,24.785429336979366,35.84354396424708,23.08086091409045,7.549918957177321,8.816043678967985,0.7646820202785205
2065,82612.5,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,940,749,71.68708792849417,57.12088176430014,-0.4650951694540088,0.0,-6.692016826676386,0.0,,,,,,,,,,11,336,473,25.62432079146174,36.072332542742274,23.646830980412872,7.577182169062062,16.57598124766537,6.3983383903996565
2066,82641.5,14,317,767,24.17532646099218,58.4936132352713,0.005333131031406847,0.005333131031407118,15.237517232654634,15.237517232655344,14,347,562,26.46321224594412,42.8597270380997,-0.3784664984236453,0.3837996294550524,7.592106287335132,7.645410945320212,14,940,749,71.68708792849417,57.12088176430014,0.3784664984236453,0.0,-7.592106287335132,0.0,,,,,,,,,,11,347,476,26.46321224594412,36.30112112123747,23.246450334784168,7.627994409818277,-5.992966547782367,15.770563812505438
2067,82673.8,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.37866064670612254,0.0,7.565647286836277,14,347,562,26.46321224594412,42.8597270380997,0.0,0.3816929520922816,0.0,7.5958796436274945,14,940,749,71.68708792849417,57.12088176430014,0.37866064670612254,0.0,-7.565647286836277,0.0,,,,,,,,,,11,356,480,27.149577981429704,36.60617255923106,23.95265451484239,7.603535987983901,8.533082704155248,0.3023235679121627
2068,82709.2,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.3732264381219178,0.0,-7.719264490629348,14,347,562,26.46321224594412,42.8597270380997,0.0,0.3732264381219178,0.0,7.719264490629348,14,939,749,71.61082506899577,57.12088176430014,-0.4015330688187293,0.0,8.006641452018298,0.0,,,,,,,,,,11,367,483,27.988469435912084,36.83496113772625,24.390771153281545,8.120821507528245,-1.1894213124286854,4.845494876739908
2069,82741.2,14,318,768,24.251589320490577,58.5698760947697,0.3836090675872391,0.0045758127522631,-7.6492336507921825,-15.252709174062446,14,347,563,26.46321224594412,42.9359898975981,0.0,0.383609067587257,0.0,-7.649233650792539,14,940,749,71.68708792849417,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,377,487,28.751098030896063,37.14001257571985,24.01636943717208,8.010032291809623,21.437682744130115,-8.106814926018833
2070,82773.9,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,563,26.46321224594412,42.9359898975981,0.0,0.4376198766469597,0.0,-6.478458573603862,14,940,749,71.68708792849417,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,388,490,29.589989485378442,37.36880115421504,24.574619422249356,7.97987491517868,3.8937885727082864,7.216935716699442
2071,82809.5,14,318,767,24.251589320490577,58.4936132352713,-0.24739286744082115,-0.4330391424626157,-4.933058174293398,6.526588431991337,14,347,563,26.46321224594412,42.9359898975981,0.0,0.4330391424626157,0.0,-6.526588431991337,14,939,749,71.61082506899577,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,399,494,30.428880939860818,37.67385259220863,24.742538726199893,8.226930711260303,8.203729845197099,-2.72965831179362
2072,82841.5,14,318,767,24.251589320490577,58.4936132352713,0.0,-0.3050468986052034,0.0,9.078776744202875,14,347,563,26.46321224594412,42.9359898975981,0.0,0.0,0.0,0.0,14,940,749,71.68708792849417,57.12088176430014,-0.17052522616988836,0.0,-3.400303612559988,0.0,,,,,,,,,,11,410,497,31.267772394343197,37.90264117070383,25.243292783091317,7.825175318808756,3.0273889591440377,4.42073370965071
2073,82909.0,14,318,767,24.251589320490577,58.4936132352713,0.0,0.2912374280884495,0.0,4.311434908785151,14,347,563,26.46321224594412,42.9359898975981,0.0,0.0,0.0,0.0,14,940,749,71.68708792849417,57.12088176430014,-0.2912374280884495,-0.2912374280884495,-4.311434908785151,-4.311434908785151,,,,,,,,,,11,432,505,32.945555303307955,38.51274404669101,25.103229230717265,7.975444199749457,3.9316712121604707,-7.2825273588789035
2074,82942.2,14,317,767,24.17532646099218,58.4936132352713,0.0008674736261084203,0.0,8.674736261210278,0.0,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.28800140742301966,0.0,-4.340639147295041,14,939,749,71.61082506899577,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,443,508,33.784446757790334,38.74153262518621,25.593956421099527,8.0518947770789,4.628488615988235,0.09158846731120716
2075,83009.0,14,318,768,24.251589320490577,58.5698760947697,0.0,0.2254547842269148,0.0,-2.74442829247609,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.23432247803037418,0.0,-2.7978803346910346,14,939,749,71.61082506899577,57.12088176430014,-0.459777262257289,0.0,-0.053452042214944144,0.0,,,,,,,,,,11,466,515,35.538492526253485,39.27537264167499,25.74752668640773,8.510313198661425,2.993314364037091,3.760017094560272
2076,83041.3,14,318,768,24.251589320490577,58.5698760947697,0.0,0.12303302388960705,0.0,-6.854207459032145,14,347,563,26.46321224594412,42.9359898975981,0.0,-0.19961926934377378,0.0,-3.017676029384269,14,939,748,71.61082506899577,57.04461890480174,-0.32265229323338085,-0.12303302388960705,3.8365314296478767,6.854207459032145,,,,,,,,,,11,476,518,36.30112112123747,39.50416122017019,25.774618524207188,8.186865198909292,6.2178267997807986,10.478612002262567
2077,83074.7,14,318,767,24.251589320490577,58.4936132352713,0.32609914184265154,0.0,-3.7655790051115132,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.32609914184266675,0.0,3.7655790051116886,14,939,749,71.61082506899577,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,488,522,37.21627543521824,39.80921265816378,25.552747887781294,8.382330619082,-5.2505042132445645,4.896122355377123
2078,83173.3,14,318,768,24.251589320490577,58.5698760947697,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,-0.18129423959350435,0.0,3.4433853673978985,14,938,749,71.53456220949737,57.12088176430014,0.2600753324215461,0.0,8.81611296344224,0.0,,,,,,,,,,11,522,534,39.80921265816378,40.72436697214456,25.1590428657475,8.299655844441965,-10.156842308775007,-6.324318424072854
2079,83209.5,14,318,767,24.251589320490577,58.4936132352713,0.0,0.3077005588045905,0.0,9.050016435429132,14,347,562,26.46321224594412,42.8597270380997,0.47696756143566843,-0.16926700263107786,5.671433548581173,3.3785828868479597,14,939,749,71.61082506899577,57.12088176430014,0.0,0.6462345640667463,0.0,2.2928506617332136,,,,,,,,,,11,534,538,40.72436697214456,41.02941841013815,26.03438324141476,8.631983228413757,-3.1290667854219887,-5.185888702566091
2080,83247.9,14,318,767,24.251589320490577,58.4936132352713,0.0,0.0,0.0,0.0,14,347,562,26.46321224594412,42.8597270380997,0.0,0.0,0.0,0.0,14,939,749,71.61082506899577,57.12088176430014,0.0,0.0,0.0,0.0,,,,,,,,,,11,545,542,41.56325842662693,41.33446984813174,27.3382505853705,8.384290995236416,25.86831827316643,-4.873485217335372
2081,83278.6,14,318,768,24.251589320490577,58.5698760947697,0.0,-0.4220237593705001,0.0,-8.015645951956095,14,347,562,26.46321224594412,42.8597270380997,0.0,0.4220237593705001,0.0,8.015645951956095,14,939,749,71.61082506899577,57.12088176430014,0.34350049722887827,0.0,-7.231589415344806,0.0,,,,,,,,,,11,556,545,42.40214988110931,41.56325842662693,26.871872243119405,8.420766822592988,42.68921414869625,8.624621902724721
