frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
0,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,30,326,2.0482025122426903,22.257133966370567,,,,,,,,,,,,,
1,141.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,1035,820,70.66298667237281,55.984202001300204,,,,,,,,,,,,,
2,255.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1038,820,,,,,,,,,,,,,,,
397,13246.1,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,203,344,13.859503666175538,23.48605547371618,24.618138334837866,13.676591191796511,95.4718311032219,54.563181747050024,16,1028,860,70.18507275284952,58.71513868429046,0.34273734860731386,0.0,-6.8616085807270295,0.0,,,,,,,,,,14,117,346,7.987989797746493,23.622602307865694,0.0,0.0,0.0,0.0
398,13278.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,215,352,14.678784671072615,24.032242810314234,28.032427461323305,15.384863570614698,95.65023435615421,34.12457035357503,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,117,346,7.987989797746493,23.622602307865694,0.0,0.0244558337134801,0.0,-13.219369574851546
399,13313.9,16,385,867,26.285265573781192,59.19305260381375,0.0,-0.009577893917218413,0.0,13.682705596012038,14,230,360,15.70288592719396,24.578430146912282,31.71020437843556,17.73229064267912,98.16211311973319,52.2380772204081,16,1027,859,70.11679933577477,58.6468652672157,0.33695340339420277,-0.34653129731145627,6.7934153910122275,6.889290204999105,,,,,,,,,,14,117,346,7.987989797746493,23.622602307865694,0.0,0.0,0.0,0.0
400,13346.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,246,368,16.795260600390062,25.124617483510335,34.401338958488346,19.752865509001385,100.38804124213347,67.08395173052531,16,1028,860,70.18507275284952,58.71513868429046,0.0,-0.3391583126191292,0.0,-6.7899562085911995,,,,,,,,,,14,117,346,7.987989797746493,23.622602307865694,0.3391583126191248,0.0,6.789956208591112,0.0
401,13381.5,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,265,378,18.092455524810433,25.807351654257896,39.06117925036323,21.503559649070112,117.4657422436512,84.1111026600562,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,0.0,0.05005633840988174,0.0,13.71406531777718
402,13414.5,16,385,868,26.285265573781192,59.261326020888504,0.0,0.3374657104319727,0.0,-6.783230360441662,14,284,390,19.389650449230803,26.626632659154975,41.681006947853,22.88780613101036,100.06457812116967,50.25726051977535,16,1028,859,70.18507275284952,58.6468652672157,-0.007502798164005819,0.34496850859597933,-13.641451207278774,6.858220846838529,,,,,,,,,,14,117,346,7.987989797746493,23.622602307865694,0.34496850859597483,0.0,6.8582208468384405,0.0
403,13446.4,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,304,402,20.755118790725927,27.44591366405205,38.83941037432021,22.019955689913612,-11.98024411400819,-21.92279274820979,16,1028,859,70.18507275284952,58.6468652672157,0.0,-0.16590705800459307,0.0,10.241176420036153,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.38724645959590576,-0.2213394015913177,-5.832024993914195,-4.409151426121882
404,13477.7,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,328,414,22.39368080052008,28.26519466894913,48.15752129695099,27.51858359825772,71.64739801804714,40.941370296026214,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,117,346,7.987989797746493,23.622602307865694,0.32730602533028935,0.037058376995397276,6.804699071315736,-13.984293205812195
405,13514.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,352,427,24.032242810314234,29.15274909092096,51.05232991623009,28.386049614406897,88.30372275073144,60.26019643291872,16,1027,860,70.11679933577477,58.71513868429046,-0.3473391045363014,0.34733910453633754,6.810570677182381,-6.810570677183089,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.347339104536333,-0.3305213350332446,-6.8105706771830015,-6.643644925291348
406,13579.2,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,378,442,25.807351654257896,30.176850347042304,63.946461505584665,35.70311092906521,390.09848404268666,227.99440779567198,16,1028,860,70.18507275284952,58.71513868429046,0.0,-0.3901766135785119,0.0,-13.618729967836108,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,-0.18634221195189,0.0,4.936217535149404
407,13579.2,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,405,458,27.65073391527632,31.269225020238405,58.11360390306356,32.4574079011657,124.53156959008247,56.375364736643256,16,1028,860,70.18507275284952,58.71513868429046,0.0,-0.35017068693962417,0.0,-6.899915013588654,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.33178870152829043,-0.33178870152829476,-6.716370476281232,6.71637047628132
408,13616.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,435,474,29.69893642751901,32.361599693434506,61.724781857828475,34.26662822652016,120.96004081002125,55.0452665496945,16,1027,860,70.11679933577477,58.71513868429046,0.35584127822974204,-0.35584127822977907,6.9772799652890605,-6.977279965289786,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,-0.3278093719221695,0.0,6.696820672567329
409,13654.7,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,465,491,31.7471389397617,33.52224778370537,77.77585883977027,43.12853705118481,-23.756832805981656,-31.29437807064949,16,1028,859,70.18507275284952,58.6468652672157,0.0,-0.49594983568515644,0.0,10.816790309381949,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,0.3361963411180763,0.0,8.905863340876191
410,13678.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,498,509,34.000161703228656,34.75116929105098,68.63248945450856,38.08593187176631,88.40133630961554,57.562367461750654,16,1028,859,70.18507275284952,58.6468652672157,0.0,-0.008292317863335888,0.0,13.820529772218022,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,0.3393065194660925,0.0,6.8685530256294545
411,13713.9,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,532,527,36.32145788377038,35.980090798396596,71.67145803761797,40.29231239337393,82.24069830723143,68.05349068940217,16,1028,859,70.18507275284952,58.6468652672157,0.3523896576708649,-0.01464496178314761,-7.047793153417297,13.947582650614256,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,0.33774469588775397,0.0,6.899789497196226
412,13746.4,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,568,547,38.77930089846161,37.34555913989172,77.59902047261109,43.326615557460514,19.899943664014945,35.614519974154256,16,1028,859,70.18507275284952,58.6468652672157,0.0,0.32708451383299636,0.0,7.133795285343517,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.0,0.38819710079433745,0.0,-7.771713729616393
413,13778.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,605,569,41.30541733022759,38.84757431553636,77.14896129447466,43.353619842470295,81.92810048970642,47.79139195232883,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.0,0.0,-13.654683414951306,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.0,0.3413670853737827,0.0,-6.827341707475653
414,13813.9,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,643,591,43.89980717906833,40.349589491181,80.56263214821247,45.40182235471295,95.58278390465844,34.13670853737826,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.0,0.0,-13.654683414951306,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.0,0.0,0.0,-13.654683414951306
415,13846.3,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,683,613,46.63074386205858,41.85160466682564,83.56410567179837,47.946572968943485,99.52118144483933,56.87711989537509,16,1028,860,70.18507275284952,58.71513868429046,0.0,0.3410233201575856,0.0,-6.854740103670061,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.0,0.0,0.0,0.0
416,13878.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,724,636,49.42995396212359,43.42189325954504,86.658494602791,49.1289084277634,108.26256567662014,67.71437975353341,16,1028,859,70.18507275284952,58.6468652672157,0.0,-0.0006820521186313827,0.0,13.641042372578674,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.0,-0.34085563149871695,0.0,-6.817112629974338
417,13913.9,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,768,660,52.43398431341287,45.06045526933919,90.0215201613831,50.80548917506843,93.59497635875401,73.9366278697313,16,1028,859,70.18507275284952,58.6468652672157,0.0,-0.3417081114330984,0.0,6.820521186289339,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,-0.3417081114330984,0.0,6.820521186289339
418,13945.8,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,812,687,55.43801466470215,46.903837530357606,93.38244087814003,52.834218981110595,97.83229003941591,41.36702105270773,16,1028,860,70.18507275284952,58.71513868429046,-0.33696219366222124,0.0,-6.773109420346155,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.0,0.0,0.0,0.0
419,13978.1,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,859,713,58.6468652672157,48.678946374301276,90.11699437155883,47.09782824133589,-39.16167119574494,-108.29540245937783,16,1028,860,70.18507275284952,58.71513868429046,-0.3420505029620855,0.6827355362172723,-6.834175883358325,0.01365469706969797,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,-0.3406850332551512,0.0,6.820521186289339
420,14014.1,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,907,740,61.923989286804,50.522328635319695,80.84866204222989,40.56702371630603,-276.68595678097233,-278.29721586897944,16,1028,859,70.18507275284952,58.6468652672157,-0.3427352901247491,0.3427352901247848,-6.8410237549849615,6.841023754985674,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,0.0,0.0,0.0
421,14046.5,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,957,768,65.33766014054183,52.43398431341287,69.58086416474671,32.11283337704624,-570.5547669687736,-452.9139049467337,16,1027,860,70.11679933577477,58.71513868429046,-0.33662116760290567,0.0,6.779882529766528,0.0,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,-0.34617991437200374,-0.34617991437200824,-6.875469997457819,-6.875469997457908
422,14078.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,988,774,67.45413606985927,52.84362481586141,54.673407066872166,24.261324385924514,-670.419656225412,-348.891861913224,16,1027,861,70.11679933577477,58.783412101365215,-0.34170879416791633,0.0,6.84101690025861,-13.682033800518644,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,0.0,0.0,0.0
423,14113.9,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,1005,779,68.61478416013013,53.18499190123519,38.34811922748075,14.726693684938548,-575.0283280837458,-239.5450693287695,16,1027,860,70.11679933577477,58.71513868429046,-0.3427352901247491,0.3427352901247848,6.8410237549849615,-6.841023754985674,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,0.0,0.0,0.0
424,14145.8,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,1017,782,69.4340651650272,53.38981215245946,21.048821744498866,4.492480391494001,-406.92846405334524,-103.38726293951879,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,-0.005494881116856879,-0.005494881116856934,13.737202792123464,13.737202792123641
425,14177.9,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,1019,784,69.57061199917672,53.526358986608976,9.915879122190772,0.0068341758833842525,-225.62694927371803,-136.68351766718075,15,1027,860,70.11679933577477,58.71513868429046,0.0,-0.3418797340349701,0.0,6.8375946806994,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,0.0,0.0,0.0
426,14214.1,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,1019,783,69.57061199917672,53.45808556953422,5.464570983958732,-6.3503115839624344,-81.32992028994238,-181.15363863332286,15,1027,860,70.11679933577477,58.71513868429046,0.0,0.3356443821554819,0.0,6.699488665778032,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,-0.33564438215547754,0.3356443821554819,-6.699488665777945,6.699488665778032
427,14245.9,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,14,1018,781,69.50233858210196,53.321538735384706,4.445291068800569,-11.28630112804299,75.18958941401982,-211.87310708119912,16,1027,860,70.11679933577477,58.71513868429046,0.0,0.3420505029621211,0.0,6.834175883359037,,,,,,,,,,14,118,346,8.056263214821248,23.622602307865694,0.3406850332551468,-0.0013654697069698622,-6.82052118628925,-13.654697069648375
428,14277.9,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,1017,774,69.4340651650272,52.84362481586141,7.877788780105889,-14.366848368375534,184.86514243202038,-150.79013321799752,16,1027,860,70.11679933577477,58.71513868429046,0.0,0.0,0.0,0.0,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,-0.3423935813306019,0.0,-6.847871626612036,0.0
429,14315.3,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,1021,760,69.70715883332623,51.88779697681482,13.603940766313006,-12.560474380530914,242.18703061315108,58.423148582561055,16,1027,861,70.11679933577477,58.783412101365215,-0.3496594032371422,-0.01638797996704182,-6.910264886109605,-13.656649972547351,,,,,,,,,,14,117,346,7.987989797746493,23.622602307865694,0.0163879799670416,-0.01638797996704182,13.656649972547175,-13.656649972547351
430,14345.8,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,15,1030,749,70.32161958699903,51.136789388992504,21.16237263075115,-11.9637404384589,259.4867181325396,198.31075852432406,16,1027,861,70.11679933577477,58.783412101365215,-0.34119631644666715,0.0006834175883384796,-6.8307570860193865,-13.668351766718075,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,-0.3411963164466272,-0.3418797340349701,-6.830757086018587,6.8375946806994
431,14377.7,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,16,1042,742,71.14090059189611,50.65887546946921,27.56023898325469,-9.622489897987023,209.57273739059664,245.86745727387833,16,1027,860,70.11679933577477,58.71513868429046,-0.3389880549759745,0.0,-6.793347795109634,0.0,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,-0.3430763161840836,0.0,6.834189565420015,0.0
432,14414.1,16,385,868,26.285265573781192,59.261326020888504,0.0,-0.33930651946609575,0.0,-6.868553025629392,16,1058,746,72.23327526509222,50.931969137768235,,,,,15,1026,860,70.04852591870001,58.71513868429046,-0.008292317863324013,-0.34759883732941893,13.820529772219206,6.951976746588377,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.3475988373294144,-0.34759883732941893,-6.9519767465882865,6.951976746588377
433,14445.8,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,17,1080,746,73.73529044073685,50.931969137768235,,,,,15,1026,860,70.04852591870001,58.71513868429046,-0.3423881235155151,-0.3423881235154795,6.806920944642423,6.806920944641714,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,-0.004071973185375506,0.0,13.573243951243615,0.0
434,14478.1,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,8,1098,746,74.96421194808246,50.931969137768235,,,,,15,1026,860,70.04852591870001,58.71513868429046,0.005461960757348289,0.0,13.65490189338302,0.0,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,0.34410898967396675,0.0,6.854760750477449,0.0
435,14514.1,16,385,867,26.285265573781192,59.19305260381375,0.0,-0.3408542655159334,0.0,6.837598104632639,,,,,,,,,,15,1027,860,70.11679933577477,58.71513868429046,0.3408542655159688,0.0,-6.837598104633351,0.0,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0,0.0,0.0,0.0
436,14546.4,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1026,860,70.04852591870001,58.71513868429046,0.3199930747841587,0.0,6.361691347597565,0.0,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.34594574008286605,0.0,-6.6146413017756185,0.0
437,14577.7,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1027,860,70.11679933577477,58.71513868429046,0.007487822071019093,0.0,-13.614221947325372,0.0,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.007487822071018176,0.0,-13.61422194732378,0.0
438,14613.8,16,385,867,26.285265573781192,59.19305260381375,0.0,0.3343037862195969,0.0,6.706194307313952,,,,,,,,,,15,1027,860,70.11679933577477,58.71513868429046,-0.3343037862196317,0.0,-6.70619430731465,0.0,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,-0.3343037862195925,0.0,-6.706194307313865,0.0
439,14651.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1027,860,70.11679933577477,58.71513868429046,0.31151304513326,0.0,-6.523833405932147,0.0,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,-0.37370840370492514,0.0,-7.14547617026623,0.0
440,14678.4,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1026,860,70.04852591870001,58.71513868429046,0.006800283379895417,0.0,13.600566759815472,0.0,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,0.006800283379894555,0.0,13.60056675981388,0.0
441,14715.1,16,385,868,26.285265573781192,59.261326020888504,0.0,-0.018455637173327853,0.0,-13.670842350609528,,,,,,,,,,15,1026,860,70.04852591870001,58.71513868429046,0.01845563717332981,0.0,13.670842350610949,0.0,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,0.018455637173327582,0.0,13.67084235060935,0.0
442,14746.5,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1027,860,70.11679933577477,58.71513868429046,-0.66300508335614,0.0,-13.884923211646912,0.0,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,-0.3663933182228061,0.0,7.298671677745166,0.0
443,14778.1,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1027,860,70.11679933577477,58.71513868429046,0.3432506820557322,0.0,-6.851311019076566,0.0,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.0034171084648410063,0.3398335735908555,-13.668433859413748,6.817122840338073
444,14813.7,16,385,867,26.285265573781192,59.19305260381375,0.0,-0.014439912081644567,0.0,13.752297220623387,,,,,,,,,,15,1027,860,70.11679933577477,58.71513868429046,0.34986209845150845,-0.33542218636982746,-6.948601756733112,-6.803695463890999,,,,,,,,,,14,118,345,8.056263214821248,23.554328890790938,0.014439912081644348,0.0,-13.752297220623207,0.0
445,14846.9,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,16,1025,860,69.98025250162526,58.71513868429046,0.017840935390051053,-0.34671194000670225,27.447592907786223,-6.9066123507311445,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,0.0,0.0,0.0,0.0
446,14878.3,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,,,,,,,,,,15,1027,860,70.11679933577477,58.71513868429046,-0.3432506820557322,-1.7162534102784828,-6.851311019076566,-34.25655509537927,,,,,,,,,,14,117,346,7.987989797746493,23.622602307865694,0.0034171084648410063,-0.003417108464841061,13.668433859413748,-13.668433859413925
447,14914.4,16,385,868,26.285265573781192,59.261326020888504,0.0,-0.008176742749460711,0.0,-13.627904582446945,,,,,,,,,,16,1027,859,70.11679933577477,58.6468652672157,,,,,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,-0.33696219366226116,0.3451389364117262,6.773109420346956,6.8547951620999
448,14946.0,16,385,868,26.285265573781192,59.261326020888504,0.0,0.0,0.0,0.0,12,1087,890,74.21320436026015,60.76334119653315,,,,,15,1027,859,70.11679933577477,58.6468652672157,,,,,,,,,,,,,,14,117,345,7.987989797746493,23.554328890790938,0.34033509047280114,0.0,6.868518475737635,0.0
